76.363614899	0.23942017555236816	0.3016694188117981	9.749189376831055	0.0026632421649992466	0.0	0.0031958906911313534	0.0	0.0	0.0
76.373423598	0.2059013396501541	0.33039984107017517	9.830592155456543	0.0031958906911313534	-5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
76.383321203	0.15322890877723694	0.29209262132644653	9.77791976928711	0.0026632421649992466	-0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
76.393115527	0.21547815203666687	0.24420857429504395	9.792284965515137	0.00372853921726346	-0.0010652969358488917	0.0026632421649992466	0.0	0.0	0.0
76.403190893	0.23942017555236816	0.3256114423274994	9.763554573059082	0.0031958906911313534	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
76.413109644	0.20111294090747833	0.29209262132644653	9.801861763000488	0.005326484329998493	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.422724645	0.21547815203666687	0.29209262132644653	9.763554573059082	0.0026632423978298903	-0.0010652969358488917	0.0026632421649992466	0.0	0.0	0.0
76.432843812	0.181959331035614	0.272938996553421	9.84495735168457	0.0026632421649992466	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
76.442566157	0.22026655077934265	0.24420857429504395	9.840168952941895	0.004261187743395567	0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
76.452849752	0.17238251864910126	0.28730419278144836	9.77791976928711	0.0026632421649992466	5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.462571628	0.17238251864910126	0.26815059781074524	9.801861763000488	0.0026632423978298903	-0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
76.47237116	0.15322890877723694	0.2825157940387726	9.744400978088379	0.0031958906911313534	0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
76.482289026	0.19153612852096558	0.26336219906806946	9.806650161743164	0.00372853921726346	-5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
76.49223585	0.14844051003456116	0.2346317619085312	9.77791976928711	0.00372853921726346	-0.0015979453455656767	0.0021305938716977835	0.0	0.0	0.0
76.502141215	0.13407529890537262	0.2825157940387726	9.768342971801758	0.004261187743395567	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
76.512016737	0.19632454216480255	0.29209262132644653	9.801861763000488	0.0031958906911313534	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.521817207	0.1628057211637497	0.2968810200691223	9.768342971801758	0.0031958906911313534	-5.326484679244459E-4	5.326484679244459E-4	0.0	0.0	0.0
76.531579239	0.2298433631658554	0.31603461503982544	9.81143856048584	0.0031958906911313534	-0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
76.541635073	0.19153612852096558	0.33518823981285095	9.792284965515137	0.0015979453455656767	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.551634085	0.1867477297782898	0.272938996553421	9.739612579345703	0.0021305938716977835	0.0	0.0031958906911313534	0.0	0.0	0.0
76.561490492	0.1867477297782898	0.26815059781074524	9.84495735168457	0.00372853921726346	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.571381639	0.1628057211637497	0.2968810200691223	9.758766174316406	0.0026632421649992466	-0.0021305938716977835	0.004261187743395567	0.0	0.0	0.0
76.581336483	0.17717093229293823	0.24899697303771973	9.849745750427246	0.0026632421649992466	-0.00106529681943357	0.0021305938716977835	0.0	0.0	0.0
76.590940495	0.2106897532939911	0.3016694188117981	9.830592155456543	0.00372853921726346	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.601085437	0.2346317619085312	0.3495534360408783	9.763554573059082	0.0021305938716977835	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.610963674	0.22505496442317963	0.2346317619085312	9.830592155456543	0.00372853921726346	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
76.620817529	0.19632454216480255	0.3016694188117981	9.821015357971191	0.0026632423978298903	0.0021305938716977835	0.0026632421649992466	0.0	0.0	0.0
76.63063029	0.19632454216480255	0.28730419278144836	9.854534149169922	0.0026632421649992466	-5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
76.640508416	0.16759411990642548	0.26815059781074524	9.773131370544434	0.0026632421649992466	0.0021305938716977835	5.326484679244459E-4	0.0	0.0	0.0
76.650294563	0.19153612852096558	0.28730419278144836	9.854534149169922	0.00372853921726346	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.660457272	0.1867477297782898	0.3256114423274994	9.801861763000488	0.0031958906911313534	5.326484679244459E-4	0.0026632423978298903	0.0	0.0	0.0
76.670228419	0.17717093229293823	0.28730419278144836	9.801861763000488	0.0026632421649992466	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
76.680308785	0.20111294090747833	0.26815059781074524	9.787496566772461	0.0026632423978298903	-5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
76.689892744	0.19153612852096558	0.2825157940387726	9.749189376831055	0.00372853921726346	0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
76.699982433	0.22026655077934265	0.24899697303771973	9.77791976928711	0.0031958906911313534	5.326484679244459E-4	0.0010652969358488917	0.0	0.0	0.0
76.70971259	0.17717093229293823	0.272938996553421	9.816226959228516	0.0031958906911313534	0.0	0.0031958906911313534	0.0	0.0	0.0
76.719817591	0.21547815203666687	0.26336219906806946	9.792284965515137	0.00372853921726346	0.0	0.0031958906911313534	0.0	0.0	0.0
76.729726811	0.22505496442317963	0.33039984107017517	9.725247383117676	0.0031958906911313534	-5.326484679244459E-4	0.0010652969358488917	0.0	0.0	0.0
76.739355093	0.2346317619085312	0.26815059781074524	9.816226959228516	0.00372853921726346	-0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
76.74949525	0.22026655077934265	0.26336219906806946	9.720458984375	0.0010652969358488917	0.0	0.00372853921726346	0.0	0.0	0.0
76.759165095	0.16759411990642548	0.2777273952960968	9.830592155456543	0.00372853921726346	-5.326484679244459E-4	0.003195890923961997	0.0	0.0	0.0
76.769165096	0.2298433631658554	0.28730419278144836	9.816226959228516	0.00372853921726346	-5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
76.779040357	0.17717093229293823	0.26336219906806946	9.797073364257812	0.0026632421649992466	0.0	0.0015979453455656767	0.0	0.0	0.0
76.789056869	0.19632454216480255	0.2106897532939911	9.801861763000488	0.0031958906911313534	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.799033328	0.21547815203666687	0.2968810200691223	9.77791976928711	0.0026632421649992466	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.808813016	0.24899697303771973	0.26815059781074524	9.758766174316406	0.0015979453455656767	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
76.818715674	0.17238251864910126	0.2585737705230713	9.835380554199219	0.0031958906911313534	0.0	0.00372853921726346	0.0	0.0	0.0
76.8284263	0.20111294090747833	0.31603461503982544	9.806650161743164	0.0010652969358488917	0.0	0.0031958906911313534	0.0	0.0	0.0
76.838462707	0.2106897532939911	0.2968810200691223	9.677363395690918	0.004261187743395567	5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.848362604	0.2106897532939911	0.31124621629714966	9.773131370544434	0.0021305938716977835	-0.0021305938716977835	0.0031958906911313534	0.0	0.0	0.0
76.858226667	0.19153612852096558	0.26815059781074524	9.792284965515137	0.00372853921726346	5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.868218699	0.15801730751991272	0.2825157940387726	9.758766174316406	0.0026632421649992466	0.0010652969358488917	0.0010652969358488917	0.0	0.0	0.0
76.878085992	0.19153612852096558	0.26336219906806946	9.825803756713867	0.0026632421649992466	0.0	0.00372853921726346	0.0	0.0	0.0
76.88797016	0.23942017555236816	0.26336219906806946	9.825803756713867	0.0031958906911313534	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.898064119	0.16759411990642548	0.2968810200691223	9.830592155456543	0.0031958906911313534	0.0	0.0026632421649992466	0.0	0.0	0.0
76.907750683	0.1388636976480484	0.26815059781074524	9.854534149169922	0.0031958906911313534	0.0	0.0010652969358488917	0.0	0.0	0.0
76.917686829	0.15801730751991272	0.26336219906806946	9.821015357971191	0.0021305938716977835	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.927382664	0.19153612852096558	0.2537853717803955	9.835380554199219	0.0021305938716977835	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
76.937270477	0.2106897532939911	0.22505496442317963	9.840168952941895	0.0015979453455656767	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
76.947164228	0.1628057211637497	0.2298433631658554	9.840168952941895	0.0021305938716977835	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
76.957060583	0.16759411990642548	0.3256114423274994	9.773131370544434	0.00372853921726346	0.0	0.0021305938716977835	0.0	0.0	0.0
76.967053918	0.21547815203666687	0.3064578175544739	9.75397777557373	0.0026632421649992466	0.0	0.0031958906911313534	0.0	0.0	0.0
76.977041939	0.181959331035614	0.24899697303771973	9.77791976928711	0.004793836269527674	5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
76.986937982	0.22026655077934265	0.3016694188117981	9.758766174316406	0.004261187743395567	0.0	0.00372853921726346	0.0	0.0	0.0
76.996830848	0.14844051003456116	0.272938996553421	9.739612579345703	0.0031958906911313534	0.0	0.0026632421649992466	0.0	0.0	0.0
77.00673913	0.20111294090747833	0.26815059781074524	9.792284965515137	0.0031958906911313534	0.0	0.0021305938716977835	0.0	0.0	0.0
77.016919027	0.14365209639072418	0.26336219906806946	9.825803756713867	0.00372853921726346	-0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
77.026538403	0.21547815203666687	0.31603461503982544	9.816226959228516	0.0026632421649992466	-0.00106529681943357	0.0031958906911313534	0.0	0.0	0.0
77.036493612	0.23942017555236816	0.35913026332855225	9.797073364257812	0.0026632421649992466	-0.0010652969358488917	0.00372853921726346	0.0	0.0	0.0
77.04643679	0.2106897532939911	0.31124621629714966	9.806650161743164	0.0026632421649992466	-0.0015979453455656767	0.0021305938716977835	0.0	0.0	0.0
77.056019447	0.19632454216480255	0.2537853717803955	9.782708168029785	0.0026632421649992466	0.0	0.0010652969358488917	0.0	0.0	0.0
77.06610825	0.181959331035614	0.3016694188117981	9.816226959228516	0.0015979453455656767	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.075982626	0.19153612852096558	0.3064578175544739	9.835380554199219	0.0021305938716977835	0.0	0.0015979453455656767	0.0	0.0	0.0
77.085977784	0.19153612852096558	0.272938996553421	9.806650161743164	0.0021305938716977835	-0.0026632423978298903	0.00372853921726346	0.0	0.0	0.0
77.095883878	0.2106897532939911	0.2777273952960968	9.768342971801758	0.00372853921726346	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.105646848	0.22026655077934265	0.31603461503982544	9.773131370544434	0.00372853921726346	0.0	0.0021305938716977835	0.0	0.0	0.0
77.115628672	0.22505496442317963	0.28730419278144836	9.797073364257812	5.326484679244459E-4	5.326484679244459E-4	0.004261187743395567	0.0	0.0	0.0
77.125288413	0.20111294090747833	0.22026655077934265	9.773131370544434	0.0021305938716977835	0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
77.135379455	0.16759411990642548	0.272938996553421	9.75397777557373	0.0026632421649992466	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
77.14508055	0.19153612852096558	0.3256114423274994	9.830592155456543	0.0021305938716977835	0.0021305938716977835	0.00372853921726346	0.0	0.0	0.0
77.155301801	0.19632454216480255	0.272938996553421	9.768342971801758	0.00372853921726346	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
77.165077427	0.19632454216480255	0.26336219906806946	9.77791976928711	0.0021305938716977835	0.0	0.0021305938716977835	0.0	0.0	0.0
77.175010292	0.15801730751991272	0.2825157940387726	9.749189376831055	0.0026632421649992466	0.0	5.326484679244459E-4	0.0	0.0	0.0
77.184821023	0.15801730751991272	0.24899697303771973	9.835380554199219	0.0026632421649992466	0.0	0.00372853921726346	0.0	0.0	0.0
77.194730034	0.17238251864910126	0.3208230137825012	9.782708168029785	0.0026632421649992466	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.204641337	0.22026655077934265	0.3064578175544739	9.730035781860352	0.0031958906911313534	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.214627328	0.19153612852096558	0.33039984107017517	9.768342971801758	0.0026632423978298903	-0.0015979453455656767	0.0026632421649992466	0.0	0.0	0.0
77.224431704	0.1867477297782898	0.3256114423274994	9.734824180603027	0.0031958906911313534	0.0	0.0026632421649992466	0.0	0.0	0.0
77.234349153	0.21547815203666687	0.3208230137825012	9.734824180603027	0.0026632423978298903	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
77.24421957	0.17717093229293823	0.28730419278144836	9.782708168029785	0.0021305938716977835	-0.0021305938716977835	0.00372853921726346	0.0	0.0	0.0
77.254110978	0.2059013396501541	0.272938996553421	9.792284965515137	0.00372853921726346	-5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.264058999	0.1867477297782898	0.26815059781074524	9.840168952941895	0.0021305938716977835	-0.0010652969358488917	0.004261187743395567	0.0	0.0	0.0
77.273926709	0.17717093229293823	0.31603461503982544	9.749189376831055	0.0021305938716977835	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
77.283763585	0.181959331035614	0.3447650372982025	9.77791976928711	0.0031958906911313534	-0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
77.293636763	0.22026655077934265	0.24420857429504395	9.730035781860352	0.0031958906911313534	0.0	0.004261187743395567	0.0	0.0	0.0
77.303476236	0.16759411990642548	0.272938996553421	9.806650161743164	0.0026632421649992466	0.0	0.0026632421649992466	0.0	0.0	0.0
77.313522338	0.17717093229293823	0.3064578175544739	9.830592155456543	0.0026632421649992466	0.0	0.0026632421649992466	0.0	0.0	0.0
77.323391661	0.21547815203666687	0.26815059781074524	9.806650161743164	0.0026632423978298903	-0.0015979453455656767	0.004261187743395567	0.0	0.0	0.0
77.333363954	0.2059013396501541	0.2585737705230713	9.806650161743164	0.004261187743395567	5.326484679244459E-4	0.004261187743395567	0.0	0.0	0.0
77.343161507	0.17717093229293823	0.28730419278144836	9.821015357971191	0.0026632421649992466	-0.0015979453455656767	0.0026632421649992466	0.0	0.0	0.0
77.353105727	0.20111294090747833	0.2777273952960968	9.797073364257812	0.0021305938716977835	0.0	0.0021305938716977835	0.0	0.0	0.0
77.362767915	0.16759411990642548	0.2346317619085312	9.75397777557373	0.0015979453455656767	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
77.372905312	0.19153612852096558	0.2777273952960968	9.758766174316406	0.0021305938716977835	-0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
77.382900001	0.1867477297782898	0.2968810200691223	9.734824180603027	0.00372853921726346	-0.0010652969358488917	0.00372853921726346	0.0	0.0	0.0
77.392642293	0.22505496442317963	0.3016694188117981	9.825803756713867	0.00372853921726346	-5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
77.402602867	0.24420857429504395	0.2968810200691223	9.787496566772461	0.0021305938716977835	5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.412442764	0.15322890877723694	0.2825157940387726	9.816226959228516	0.00372853921726346	-5.326484679244459E-4	0.0010652969358488917	0.0	0.0	0.0
77.422377921	0.16759411990642548	0.29209262132644653	9.801861763000488	0.0031958906911313534	-5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.432328026	0.17238251864910126	0.3495534360408783	9.768342971801758	0.0031958906911313534	-5.326484679244459E-4	0.004261187743395567	0.0	0.0	0.0
77.442203965	0.22505496442317963	0.28730419278144836	9.787496566772461	0.0026632421649992466	0.0	0.0031958906911313534	0.0	0.0	0.0
77.452074643	0.19632454216480255	0.2298433631658554	9.720458984375	0.0021305938716977835	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.461749332	0.19153612852096558	0.31124621629714966	9.739612579345703	0.004261187743395567	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.471844951	0.19153612852096558	0.28730419278144836	9.744400978088379	0.0026632421649992466	0.0	0.0021305938716977835	0.0	0.0	0.0
77.481507927	0.22505496442317963	0.2537853717803955	9.768342971801758	0.00372853921726346	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.491567876	0.17717093229293823	0.33997663855552673	9.825803756713867	0.004261187743395567	0.0015979453455656767	0.0026632423978298903	0.0	0.0	0.0
77.501585794	0.2059013396501541	0.3208230137825012	9.763554573059082	0.0021305938716977835	0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
77.511396472	0.2106897532939911	0.3208230137825012	9.797073364257812	0.0031958906911313534	0.0	0.0021305938716977835	0.0	0.0	0.0
77.521308035	0.2106897532939911	0.28730419278144836	9.840168952941895	0.00372853921726346	0.0	0.004261187743395567	0.0	0.0	0.0
77.531331213	0.2106897532939911	0.2537853717803955	9.744400978088379	0.00372853921726346	-5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.541116787	0.19632454216480255	0.31124621629714966	9.763554573059082	0.00372853921726346	0.0	0.0021305938716977835	0.0	0.0	0.0
77.551021632	0.19632454216480255	0.24420857429504395	9.763554573059082	0.0021305938716977835	5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.560867362	0.21547815203666687	0.2968810200691223	9.840168952941895	0.0021305938716977835	-5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.57079179	0.19153612852096558	0.3447650372982025	9.75397777557373	0.0026632423978298903	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.580682156	0.15322890877723694	0.272938996553421	9.792284965515137	0.0026632421649992466	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.590537365	0.20111294090747833	0.3208230137825012	9.830592155456543	0.00372853921726346	0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
77.600799137	0.17717093229293823	0.33039984107017517	9.806650161743164	0.0031958906911313534	0.0010652969358488917	0.00372853921726346	0.0	0.0	0.0
77.610331898	0.21547815203666687	0.2585737705230713	9.81143856048584	0.0021305938716977835	5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
77.62039742	0.22026655077934265	0.31124621629714966	9.816226959228516	0.00372853921726346	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.630131067	0.181959331035614	0.2968810200691223	9.830592155456543	0.0021305938716977835	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.640030443	0.20111294090747833	0.2777273952960968	9.782708168029785	0.0026632421649992466	0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
77.650008986	0.21547815203666687	0.29209262132644653	9.792284965515137	0.0015979453455656767	-0.0015979453455656767	0.0015979453455656767	0.0	0.0	0.0
77.659701747	0.1867477297782898	0.272938996553421	9.773131370544434	0.0021305938716977835	0.0	0.0031958906911313534	0.0	0.0	0.0
77.670093727	0.1867477297782898	0.28730419278144836	9.792284965515137	0.0021305938716977835	-5.326484679244459E-4	0.004261187743395567	0.0	0.0	0.0
77.679842374	0.19153612852096558	0.31124621629714966	9.821015357971191	0.0021305938716977835	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.689488573	0.16759411990642548	0.2777273952960968	9.816226959228516	0.0015979453455656767	0.0015979453455656767	0.0021305938716977835	0.0	0.0	0.0
77.699374037	0.17717093229293823	0.2825157940387726	9.744400978088379	0.004261187743395567	0.0021305938716977835	0.0026632421649992466	0.0	0.0	0.0
77.709113106	0.2059013396501541	0.2537853717803955	9.749189376831055	0.0026632423978298903	0.0	0.0026632421649992466	0.0	0.0	0.0
77.719214097	0.2059013396501541	0.28730419278144836	9.763554573059082	0.0026632421649992466	0.0	0.0021305938716977835	0.0	0.0	0.0
77.72910915	0.16759411990642548	0.3064578175544739	9.787496566772461	0.0026632421649992466	-5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
77.738974047	0.22026655077934265	0.2585737705230713	9.825803756713867	0.0026632421649992466	0.0021305938716977835	0.00372853921726346	0.0	0.0	0.0
77.748921339	0.1867477297782898	0.2777273952960968	9.81143856048584	0.004261187743395567	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
77.758763528	0.17717093229293823	0.3256114423274994	9.763554573059082	0.0026632421649992466	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
77.76849332	0.1628057211637497	0.2968810200691223	9.773131370544434	0.0026632421649992466	0.0	0.0026632423978298903	0.0	0.0	0.0
77.778662801	0.17238251864910126	0.3016694188117981	9.797073364257812	0.0026632423978298903	-5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
77.788292854	0.1628057211637497	0.272938996553421	9.782708168029785	0.0021305938716977835	0.0	0.0021305938716977835	0.0	0.0	0.0
77.798412178	0.17238251864910126	0.2777273952960968	9.873687744140625	0.00372853921726346	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
77.808307856	0.181959331035614	0.22026655077934265	9.768342971801758	0.0015979453455656767	0.0	0.0026632421649992466	0.0	0.0	0.0
77.818128742	0.15801730751991272	0.2968810200691223	9.773131370544434	0.0031958906911313534	0.0	0.004261187743395567	0.0	0.0	0.0
77.827861503	0.181959331035614	0.2346317619085312	9.768342971801758	0.0026632421649992466	-0.0026632421649992466	0.0021305938716977835	0.0	0.0	0.0
77.8379439	0.2106897532939911	0.2537853717803955	9.821015357971191	0.0031958906911313534	-0.0010652969358488917	0.0021305938716977835	0.0	0.0	0.0
77.847652755	0.2106897532939911	0.3064578175544739	9.830592155456543	0.0031958906911313534	0.0	0.0026632421649992466	0.0	0.0	0.0
77.857721038	0.2106897532939911	0.3064578175544739	9.801861763000488	0.0031958906911313534	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.867498695	0.19632454216480255	0.26336219906806946	9.825803756713867	0.0031958906911313534	0.0	0.0021305938716977835	0.0	0.0	0.0
77.877350675	0.2106897532939911	0.35434186458587646	9.835380554199219	0.004793836269527674	-5.326484679244459E-4	0.0015979453455656767	0.0	0.0	0.0
77.887438749	0.2106897532939911	0.26336219906806946	9.864110946655273	0.0031958906911313534	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.897271302	0.22026655077934265	0.2346317619085312	9.816226959228516	0.0021305938716977835	-0.0021305938716977835	0.0031958906911313534	0.0	0.0	0.0
77.907216922	0.19153612852096558	0.2825157940387726	9.77791976928711	0.004261187743395567	0.0015979453455656767	0.0010652969358488917	0.0	0.0	0.0
77.917113596	0.19153612852096558	0.3016694188117981	9.801861763000488	0.0026632421649992466	5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
77.92693094	0.1867477297782898	0.23942017555236816	9.763554573059082	0.0015979453455656767	5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.936947816	0.17717093229293823	0.33518823981285095	9.75397777557373	0.00372853921726346	-5.326484679244459E-4	0.0031958906911313534	0.0	0.0	0.0
77.946827765	0.2346317619085312	0.2968810200691223	9.801861763000488	0.0031958906911313534	-0.0015979453455656767	0.004261187743395567	0.0	0.0	0.0
77.956498548	0.15322890877723694	0.2585737705230713	9.801861763000488	0.00372853921726346	0.0010652969358488917	0.0031958906911313534	0.0	0.0	0.0
77.966378653	0.1628057211637497	0.3016694188117981	9.821015357971191	0.0026632421649992466	-0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
77.976475164	0.15801730751991272	0.3064578175544739	9.768342971801758	0.00372853921726346	-0.0010652969358488917	0.0010652969358488917	0.0	0.0	0.0
77.986468446	0.17717093229293823	0.2585737705230713	9.797073364257812	0.00372853921726346	-0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
77.996309229	0.14844051003456116	0.2585737705230713	9.801861763000488	0.0026632421649992466	-0.0015979453455656767	0.00372853921726346	0.0	0.0	0.0
78.006235792	0.1628057211637497	0.2537853717803955	9.797073364257812	0.0031958906911313534	-0.0010652969358488917	0.0015979453455656767	0.0	0.0	0.0
78.016080845	0.1628057211637497	0.2777273952960968	9.821015357971191	0.0031958906911313534	-5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
78.025992304	0.20111294090747833	0.26815059781074524	9.725247383117676	0.004261187743395567	-5.326484679244459E-4	0.0026632423978298903	0.0	0.0	0.0
78.035938555	0.17717093229293823	0.3256114423274994	9.77791976928711	0.0031958906911313534	0.0	0.0015979453455656767	0.0	0.0	0.0
78.045558661	0.22026655077934265	0.26815059781074524	9.797073364257812	0.0026632421649992466	0.0	0.0010652969358488917	0.0	0.0	0.0
78.055736474	0.181959331035614	0.31124621629714966	9.854534149169922	0.0021305938716977835	-0.0015979453455656767	0.0031958906911313534	0.0	0.0	0.0
78.06557059	0.15322890877723694	0.31124621629714966	9.749189376831055	0.0010652969358488917	5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
78.075412309	0.181959331035614	0.28730419278144836	9.782708168029785	0.0021305938716977835	-5.326484679244459E-4	0.00372853921726346	0.0	0.0	0.0
78.085392519	0.15801730751991272	0.2537853717803955	9.787496566772461	0.0026632421649992466	0.0	0.0	0.0	0.0	0.0
78.095252051	0.2106897532939911	0.2825157940387726	9.739612579345703	0.0026632421649992466	-5.326484679244459E-4	0.0026632421649992466	0.0	0.0	0.0
78.105151583	0.17238251864910126	0.33039984107017517	9.830592155456543	0.0026632421649992466	5.326484679244459E-4	0.0021305938716977835	0.0	0.0	0.0
