0.010019427999992558	0.0	0.0	0.0	0.0
0.009683751000011398	0.0	0.0	0.0	0.0
0.009909375999995973	0.0	0.0	0.0	0.0
0.010153438999992659	0.0	0.0	0.0	0.0
0.009645625000018754	0.0	0.0	0.0	0.0
0.01005484499998488	0.0	0.0	0.0	0.0
0.009701147000015453	0.0	0.0	0.0	0.0
0.009953750999983413	0.0	0.0	0.0	0.0
0.010110886000006758	0.0	0.0	0.0	0.0
0.009650625999995555	0.0	0.0	0.0	0.0
0.010169689000008475	0.0	0.0	0.0	0.0
0.009830886000003147	0.0	0.0	0.0	0.0
0.009641927999979316	0.0	0.0	0.0	0.0
0.010082345000000714	0.0	0.0	0.0	0.0
0.009959480000020449	0.0	0.0	0.0	0.0
0.009808854999988625	0.0	0.0	0.0	0.0
0.009737344999990682	0.0	0.0	0.0	0.0
0.009913022000006322	0.0	0.0	0.0	0.0
0.010117449000006218	0.0	0.0	0.0	0.0
0.00965156300000558	0.0	0.0	0.0	0.0
0.0101760430000013	0.0	0.0	0.0	0.0
0.009597501000001785	0.0	0.0	0.0	0.0
0.01019635499997662	0.0	0.0	0.0	0.0
0.009888595000006717	0.0	0.0	0.0	0.0
0.009934115000021393	0.0	0.0	0.0	0.0
0.009771407999977555	0.0	0.0	0.0	0.0
0.009888438000018596	0.0	0.0	0.0	0.0
0.009905521999996836	0.0	0.0	0.0	0.0
0.009883282000004101	0.0	0.0	0.0	0.0
0.009676094999974794	0.0	0.0	0.0	0.0
0.01019770900001049	0.0	0.0	0.0	0.0
0.009817397000006167	0.0	0.0	0.0	0.0
0.009846199000008937	0.0	0.0	0.0	0.0
0.009917604999998275	0.0	0.0	0.0	0.0
0.009698281999988012	0.0	0.0	0.0	0.0
0.010063491000011027	0.0	0.0	0.0	0.0
0.009994844999994257	0.0	0.0	0.0	0.0
0.009821198999986791	0.0	0.0	0.0	0.0
0.009681876000001921	0.0	0.0	0.0	0.0
0.009961198000013383	0.0	0.0	0.0	0.0
0.01005343899998934	0.0	0.0	0.0	0.0
0.00986343799999645	0.0	0.0	0.0	0.0
0.009908386999995855	0.0	0.0	0.0	0.0
0.009698699000011857	0.0	0.0	0.0	0.0
0.010074948999999833	0.0	0.0	0.0	0.0
0.009933178000011367	0.0	0.0	0.0	0.0
0.009658333999993829	0.0	0.0	0.0	0.0
0.010120991000007962	0.0	0.0	0.0	0.0
0.00965609399997902	0.0	0.0	0.0	0.0
0.010120470000003934	0.0	0.0	0.0	0.0
0.009677500999998756	0.0	0.0	0.0	0.0
0.009885939000014332	0.0	0.0	0.0	0.0
0.010189010999994252	0.0	0.0	0.0	0.0
0.009901407000000972	0.0	0.0	0.0	0.0
0.009592500999985987	0.0	0.0	0.0	0.0
0.010172970000013493	0.0	0.0	0.0	0.0
0.009874168000010286	0.0	0.0	0.0	0.0
0.009872968999985687	0.0	0.0	0.0	0.0
0.009890469999987772	0.0	0.0	0.0	0.0
0.009654220000015812	0.0	0.0	0.0	0.0
0.010131876000002649	0.0	0.0	0.0	0.0
0.009663907000003746	0.0	0.0	0.0	0.0
0.010080260999984603	0.0	0.0	0.0	0.0
0.009713438999995105	0.0	0.0	0.0	0.0
0.010105000999999447	0.0	0.0	0.0	0.0
0.009869011000006367	0.0	0.0	0.0	0.0
0.00968828200001326	0.0	0.0	0.0	0.0
0.010087032999990697	0.0	0.0	0.0	0.0
0.009894844000001513	0.0	0.0	0.0	0.0
0.009905158000009351	0.0	0.0	0.0	0.0
0.009757864999983212	0.0	0.0	0.0	0.0
0.009830625999995846	0.0	0.0	0.0	0.0
0.00987703200001988	0.0	0.0	0.0	0.0
0.010082969999984925	0.0	0.0	0.0	0.0
0.009887293000019781	0.0	0.0	0.0	0.0
0.009980573999996523	0.0	0.0	0.0	0.0
0.00963911499999881	0.0	0.0	0.0	0.0
0.010147344999978714	0.0	0.0	0.0	0.0
0.009813230000020212	0.0	0.0	0.0	0.0
0.00996104300000411	0.0	0.0	0.0	0.0
0.009830886000003147	0.0	0.0	0.0	0.0
0.00976078299999017	0.0	0.0	0.0	0.0
0.010178281999998262	0.0	0.0	0.0	0.0
0.009727344999987508	0.0	0.0	0.0	0.0
0.009989584000010154	0.0	0.0	0.0	0.0
0.009617396999999528	0.0	0.0	0.0	0.0
0.00990328200001045	0.0	0.0	0.0	0.0
0.01016672000000085	0.0	0.0	0.0	0.0
0.00961963599999649	0.0	0.0	0.0	0.0
0.010159531999988758	0.0	0.0	0.0	0.0
0.009624741000010317	0.0	0.0	0.0	0.0
0.009896771999990506	0.0	0.0	0.0	0.0
0.009902135999993789	0.0	0.0	0.0	0.0
0.009898646999999983	0.0	0.0	0.0	0.0
0.010118230000017547	0.0	0.0	0.0	0.0
0.009666719999984252	0.0	0.0	0.0	0.0
0.00988187600000856	0.0	0.0	0.0	0.0
0.009883594000001494	0.0	0.0	0.0	0.0
0.009906043000000864	0.0	0.0	0.0	0.0
0.010049740999988899	0.0	0.0	0.0	0.0
0.009736094000004414	0.0	0.0	0.0	0.0
0.010065783000015927	0.0	0.0	0.0	0.0
0.009745729999991681	0.0	0.0	0.0	0.0
0.00985192799998913	0.0	0.0	0.0	0.0
0.01004630299999576	0.0	0.0	0.0	0.0
0.009763282000022855	0.0	0.0	0.0	0.0
0.0098966679999819	0.0	0.0	0.0	0.0
0.010051615000008951	0.0	0.0	0.0	0.0
0.009726927999992085	0.0	0.0	0.0	0.0
0.010104064000017843	0.0	0.0	0.0	0.0
0.009855573999999478	0.0	0.0	0.0	0.0
0.010020104999995283	0.0	0.0	0.0	0.0
0.00971380299998259	0.0	0.0	0.0	0.0
0.009766928000004782	0.0	0.0	0.0	0.0
0.010102657000004456	0.0	0.0	0.0	0.0
0.00983052199998724	0.0	0.0	0.0	0.0
0.00998187600001188	0.0	0.0	0.0	0.0
0.009651198999989674	0.0	0.0	0.0	0.0
0.009921564000023864	0.0	0.0	0.0	0.0
0.010186145999995233	0.0	0.0	0.0	0.0
0.009580417999984547	0.0	0.0	0.0	0.0
0.010040939000020899	0.0	0.0	0.0	0.0
0.009907135999981165	0.0	0.0	0.0	0.0
0.00971744899999294	0.0	0.0	0.0	0.0
0.010032813000009355	0.0	0.0	0.0	0.0
0.01000171999999111	0.0	0.0	0.0	0.0
0.00988474100000758	0.0	0.0	0.0	0.0
0.009667709000012792	0.0	0.0	0.0	0.0
0.010025365999979385	0.0	0.0	0.0	0.0
0.009968126000018174	0.0	0.0	0.0	0.0
0.009696770999994442	0.0	0.0	0.0	0.0
0.010093960000006064	0.0	0.0	0.0	0.0
0.009685104999988425	0.0	0.0	0.0	0.0
0.010405001000009406	0.0	0.0	0.0	0.0
0.009369166999988465	0.0	0.0	0.0	0.0
0.009904064000011203	0.0	0.0	0.0	0.0
0.010092031999988649	0.0	0.0	0.0	0.0
0.009695105000020021	0.0	0.0	0.0	0.0
0.010104740999992146	0.0	0.0	0.0	0.0
0.009669897000009087	0.0	0.0	0.0	0.0
0.009899218999976256	0.0	0.0	0.0	0.0
0.010202606000007108	0.0	0.0	0.0	0.0
0.009766511000009359	0.0	0.0	0.0	0.0
0.009886615999988635	0.0	0.0	0.0	0.0
0.00986067799999546	0.0	0.0	0.0	0.0
0.00974140700000703	0.0	0.0	0.0	0.0
0.010128855000004933	0.0	0.0	0.0	0.0
0.009876042999991341	0.0	0.0	0.0	0.0
0.009844688000015367	0.0	0.0	0.0	0.0
0.009875417999978708	0.0	0.0	0.0	0.0
0.009739897000002884	0.0	0.0	0.0	0.0
0.010119532000004483	0.0	0.0	0.0	0.0
0.009848386000015807	0.0	0.0	0.0	0.0
0.010148438999976861	0.0	0.0	0.0	0.0
0.009462136000024657	0.0	0.0	0.0	0.0
0.009889115999982323	0.0	0.0	0.0	0.0
0.010045990000008942	0.0	0.0	0.0	0.0
0.009963229999982559	0.0	0.0	0.0	0.0
0.009869481000009728	0.0	0.0	0.0	0.0
0.009701511000002938	0.0	0.0	0.0	0.0
0.010105366000004778	0.0	0.0	0.0	0.0
0.009702291999985846	0.0	0.0	0.0	0.0
0.01008281400001465	0.0	0.0	0.0	0.0
0.009871041999986119	0.0	0.0	0.0	0.0
0.009923595000003615	0.0	0.0	0.0	0.0
0.010071095000000696	0.0	0.0	0.0	0.0
0.00991458400000056	0.0	0.0	0.0	0.0
0.009483387000017274	0.0	0.0	0.0	0.0
0.01020359399998938	0.0	0.0	0.0	0.0
0.009773177999989002	0.0	0.0	0.0	0.0
0.00988692800001445	0.0	0.0	0.0	0.0
0.009929323999983808	0.0	0.0	0.0	0.0
0.009959012000024359	0.0	0.0	0.0	0.0
0.009868802999989157	0.0	0.0	0.0	0.0
0.00988671999999724	0.0	0.0	0.0	0.0
0.009617187999992893	0.0	0.0	0.0	0.0
0.010094064000014669	0.0	0.0	0.0	0.0
0.00986312499998121	0.0	0.0	0.0	0.0
0.00996078300002523	0.0	0.0	0.0	0.0
0.009849479999985533	0.0	0.0	0.0	0.0
0.009988490000012007	0.0	0.0	0.0	0.0
0.009820209999986673	0.0	0.0	0.0	0.0
0.009685104999988425	0.0	0.0	0.0	0.0
0.009964845000013156	0.0	0.0	0.0	0.0
0.010084479999989071	0.0	0.0	0.0	0.0
0.009827397000009341	0.0	0.0	0.0	0.0
0.009940000999989707	0.0	0.0	0.0	0.0
0.009647501000017655	0.0	0.0	0.0	0.0
0.010261667000008856	0.0	0.0	0.0	0.0
0.009741615999985243	0.0	0.0	0.0	0.0
0.009961250999992899	0.0	0.0	0.0	0.0
0.009853022000015699	0.0	0.0	0.0	0.0
0.00967197999997893	0.0	0.0	0.0	0.0
0.010138438000012684	0.0	0.0	0.0	0.0
0.009619116000010308	0.0	0.0	0.0	0.0
0.010200677999989693	0.0	0.0	0.0	0.0
0.009848750999992717	0.0	0.0	0.0	0.0
0.00973656300001835	0.0	0.0	0.0	0.0
0.010053542999997944	0.0	0.0	0.0	0.0
0.009639636000002838	0.0	0.0	0.0	0.0
0.010181875999990098	0.0	0.0	0.0	0.0
0.009688595000000078	0.0	0.0	0.0	0.0
0.010016458999984934	0.0	0.0	0.0	0.0
0.009875574000005827	0.0	0.0	0.0	0.0
0.009923387000014827	0.0	0.0	0.0	0.0
0.00987062599998012	0.0	0.0	0.0	0.0
0.009889897000022074	0.0	0.0	0.0	0.0
0.009995312999990347	0.0	0.0	0.0	0.0
0.009596979999997757	0.0	0.0	0.0	0.0
0.009885991000004424	0.0	0.0	0.0	0.0
0.010118541999986519	0.0	0.0	0.0	0.0
0.009825783000025012	0.0	0.0	0.0	0.0
0.009956354999985706	0.0	0.0	0.0	0.0
0.009675990000005186	0.0	0.0	0.0	0.0
0.009899271999984194	0.0	0.0	0.0	0.0
0.00988922000001935	0.0	0.0	0.0	0.0
0.009878595000003543	0.0	0.0	0.0	0.0
0.010188177999992831	0.0	0.0	0.0	0.0
0.009875053000001799	0.0	0.0	0.0	0.0
0.009645312999992939	0.0	0.0	0.0	0.0
0.010112397000000328	0.0	0.0	0.0	0.0
0.009663281999991113	0.0	0.0	0.0	0.0
0.010096927999995842	0.0	0.0	0.0	0.0
0.009966251000008697	0.0	0.0	0.0	0.0
0.009635991000010335	0.0	0.0	0.0	0.0
0.010094479999992245	0.0	0.0	0.0	0.0
0.009925105000007761	0.0	0.0	0.0	0.0
0.009917917999985093	0.0	0.0	0.0	0.0
0.009604740000014544	0.0	0.0	0.0	0.0
0.009920469999997295	0.0	0.0	0.0	0.0
0.010196043000007649	0.0	0.0	0.0	0.0
0.009583958999996867	0.0	0.0	0.0	0.0
0.010190000999983795	0.0	0.0	0.0	0.0
0.009797293000019636	0.0	0.0	0.0	0.0
0.009970260999978109	0.0	0.0	0.0	0.0
0.009849428000023863	0.0	0.0	0.0	0.0
0.009850261999986287	0.0	0.0	0.0	0.0
0.009683281999997462	0.0	0.0	0.0	0.0
0.010081043000013779	0.0	0.0	0.0	0.0
0.009881302999986019	0.0	0.0	0.0	0.0
0.009970938000009255	0.0	0.0	0.0	0.0
0.009817761999983077	0.0	0.0	0.0	0.0
0.009859584000025734	0.0	0.0	0.0	0.0
0.009755677999976342	0.0	0.0	0.0	0.0
0.010054375999999365	0.0	0.0	0.0	0.0
0.009732761000009305	0.0	0.0	0.0	0.0
0.009883335000012039	0.0	0.0	0.0	0.0
0.009939688000002889	0.0	0.0	0.0	0.0
0.009840677999989111	0.0	0.0	0.0	0.0
0.010158490999998548	0.0	0.0	0.0	0.0
0.00986229200000821	0.0	0.0	0.0	0.0
0.009702293000003692	0.0	0.0	0.0	0.0
0.010084115999973164	0.0	0.0	0.0	0.0
0.009739063000012038	0.0	0.0	0.0	0.0
0.010007448999999724	0.0	0.0	0.0	0.0
0.009929064000004928	0.0	0.0	0.0	0.0
0.009872656999988294	0.0	0.0	0.0	0.0
0.009983647000012752	0.0	0.0	0.0	0.0
0.00979052099998512	0.0	0.0	0.0	0.0
0.01007312600000887	0.0	0.0	0.0	0.0
0.009745731000009528	0.0	0.0	0.0	0.0
0.009668229999988398	0.0	0.0	0.0	0.0
0.010091302999995833	0.0	0.0	0.0	0.0
0.00988578199999779	0.0	0.0	0.0	0.0
0.009971459000013283	0.0	0.0	0.0	0.0
0.0098314079999966	0.0	0.0	0.0	0.0
0.01000468800000931	0.0	0.0	0.0	0.0
0.009811146999993525	0.0	0.0	0.0	0.0
0.00985812600001168	0.0	0.0	0.0	0.0
0.009892760999974826	0.0	0.0	0.0	0.0
0.009710157000000663	0.0	0.0	0.0	0.0
0.009884324000012157	0.0	0.0	0.0	0.0
0.010155574000009437	0.0	0.0	0.0	0.0
0.009676407999990033	0.0	0.0	0.0	0.0
0.010130209000010382	0.0	0.0	0.0	0.0
0.009853177999985974	0.0	0.0	0.0	0.0
0.009973594999991064	0.0	0.0	0.0	0.0
0.00956317800000761	0.0	0.0	0.0	0.0
0.009894636000012724	0.0	0.0	0.0	0.0
0.01031307399998127	0.0	0.0	0.0	0.0
0.009644324000021243	0.0	0.0	0.0	0.0
0.010150469999985035	0.0	0.0	0.0	0.0
0.009738437999999405	0.0	0.0	0.0	0.0
0.009627084000015884	0.0	0.0	0.0	0.0
0.010078491000001577	0.0	0.0	0.0	0.0
0.009698490999994647	0.0	0.0	0.0	0.0
0.010119532000004483	0.0	0.0	0.0	0.0
0.00967473999997992	0.0	0.0	0.0	0.0
0.009910313999995424	0.0	0.0	0.0	0.0
0.010135886000000482	0.0	0.0	0.0	0.0
0.009862553000004937	0.0	0.0	0.0	0.0
0.009923022000009496	0.0	0.0	0.0	0.0
0.009728021999990233	0.0	0.0	0.0	0.0
0.009791668000019627	0.0	0.0	0.0	0.0
0.010049948999977687	0.0	0.0	0.0	0.0
0.009743751000002021	0.0	0.0	0.0	0.0
0.009980626000015036	0.0	0.0	0.0	0.0
0.010019635999981347	0.0	0.0	0.0	0.0
0.009669324000014967	0.0	0.0	0.0	0.0
0.01015703199999507	0.0	0.0	0.0	0.0
0.00985286599998858	0.0	0.0	0.0	0.0
0.009947396000001163	0.0	0.0	0.0	0.0
0.009625106000015649	0.0	0.0	0.0	0.0
0.010283178000008775	0.0	0.0	0.0	0.0
0.009783750999986296	0.0	0.0	0.0	0.0
0.009766355000010662	0.0	0.0	0.0	0.0
0.009943647000000055	0.0	0.0	0.0	0.0
0.009698437999986709	0.0	0.0	0.0	0.0
0.010092917999998008	0.0	0.0	0.0	0.0
0.0099448969999969	0.0	0.0	0.0	0.0
0.009636042000011003	0.0	0.0	0.0	0.0
0.010108906999988676	0.0	0.0	0.0	0.0
0.009810939000004737	0.0	0.0	0.0	0.0
0.01000526100000343	0.0	0.0	0.0	0.0
0.0098689600000057	0.0	0.0	0.0	0.0
0.009671718999982204	0.0	0.0	0.0	0.0
0.010109636999999339	0.0	0.0	0.0	0.0
0.009843542000027128	0.0	0.0	0.0	0.0
0.009896928999978627	0.0	0.0	0.0	0.0
0.009865001000008533	0.0	0.0	0.0	0.0
0.009748021000007157	0.0	0.0	0.0	0.0
0.010127136999983577	0.0	0.0	0.0	0.0
0.009710782000013296	0.0	0.0	0.0	0.0
0.010185885999987931	0.0	0.0	0.0	0.0
0.009778647000018736	0.0	0.0	0.0	0.0
0.009907136999999011	0.0	0.0	0.0	0.0
0.009823385999993661	0.0	0.0	0.0	0.0
0.009916720000006762	0.0	0.0	0.0	0.0
0.009917083999994247	0.0	0.0	0.0	0.0
0.00984567800000491	0.0	0.0	0.0	0.0
0.009720781999988048	0.0	0.0	0.0	0.0
0.010045730999991065	0.0	0.0	0.0	0.0
0.009909948000000668	0.0	0.0	0.0	0.0
0.009936981000009837	0.0	0.0	0.0	0.0
0.00985562599998957	0.0	0.0	0.0	0.0
0.009712657000022773	0.0	0.0	0.0	0.0
0.01012536499999328	0.0	0.0	0.0	0.0
0.009824896999987232	0.0	0.0	0.0	0.0
0.0099604180000199	0.0	0.0	0.0	0.0
0.009683073999980252	0.0	0.0	0.0	0.0
0.009883126000005404	0.0	0.0	0.0	0.0
0.010053437999999915	0.0	0.0	0.0	0.0
0.009925938999998607	0.0	0.0	0.0	0.0
0.009833855000010772	0.0	0.0	0.0	0.0
0.009778229999994892	0.0	0.0	0.0	0.0
0.010022136000003457	0.0	0.0	0.0	0.0
0.009903960000002598	0.0	0.0	0.0	0.0
0.00972161499998947	0.0	0.0	0.0	0.0
0.01012890800001287	0.0	0.0	0.0	0.0
0.009856614999989688	0.0	0.0	0.0	0.0
0.00984119899999314	0.0	0.0	0.0	0.0
0.009981043000010459	0.0	0.0	0.0	0.0
0.009688125999986141	0.0	0.0	0.0	0.0
0.010177761000022656	0.0	0.0	0.0	0.0
0.009580573999983244	0.0	0.0	0.0	0.0
0.010148334000007253	0.0	0.0	0.0	0.0
0.009655834999989565	0.0	0.0	0.0	0.0
0.009880834000000505	0.0	0.0	0.0	0.0
0.0101251050000144	0.0	0.0	0.0	0.0
0.009656667999990987	0.0	0.0	0.0	0.0
0.01013697999999863	0.0	0.0	0.0	0.0
0.00985307400000579	0.0	0.0	0.0	0.0
0.00980526099999679	0.0	0.0	0.0	0.0
0.01001781400000823	0.0	0.0	0.0	0.0
0.009856562999999596	0.0	0.0	0.0	0.0
0.0099121890000049	0.0	0.0	0.0	0.0
0.009690468999991708	0.0	0.0	0.0	0.0
0.009870210000002544	0.0	0.0	0.0	0.0
0.01012651099998152	0.0	0.0	0.0	0.0
0.009850470000003497	0.0	0.0	0.0	0.0
0.009939011000000164	0.0	0.0	0.0	0.0
0.009655261999995446	0.0	0.0	0.0	0.0
0.010201667000018233	0.0	0.0	0.0	0.0
0.009908125999999129	0.0	0.0	0.0	0.0
0.009577552999985528	0.0	0.0	0.0	0.0
0.010072605000004842	0.0	0.0	0.0	0.0
0.009708074000002398	0.0	0.0	0.0	0.0
0.010240573999993785	0.0	0.0	0.0	0.0
0.009544168000019226	0.0	0.0	0.0	0.0
0.009896250999986478	0.0	0.0	0.0	0.0
0.010162188000009564	0.0	0.0	0.0	0.0
0.009869896999987304	0.0	0.0	0.0	0.0
0.009843230000001313	0.0	0.0	0.0	0.0
0.009717345000012756	0.0	0.0	0.0	0.0
0.01013020899998196	0.0	0.0	0.0	0.0
0.009632918000022528	0.0	0.0	0.0	0.0
0.009908542999994552	0.0	0.0	0.0	0.0
0.010075573999984044	0.0	0.0	0.0	0.0
0.009710417000007965	0.0	0.0	0.0	0.0
0.009880522000003111	0.0	0.0	0.0	0.0
0.010203386999990016	0.0	0.0	0.0	0.0
0.009591354999997748	0.0	0.0	0.0	0.0
0.010343074000019215	0.0	0.0	0.0	0.0
0.0095071879999864	0.0	0.0	0.0	0.0
0.009851251000014827	0.0	0.0	0.0	0.0
0.009997604999995247	0.0	0.0	0.0	0.0
0.009758543000003783	0.0	0.0	0.0	0.0
0.010192500999977483	0.0	0.0	0.0	0.0
0.009617917000014131	0.0	0.0	0.0	0.0
0.009877762000002122	0.0	0.0	0.0	0.0
0.010076198999996677	0.0	0.0	0.0	0.0
0.009950105000001486	0.0	0.0	0.0	0.0
0.009954792999991469	0.0	0.0	0.0	0.0
0.009809688000018468	0.0	0.0	0.0	0.0
0.009894271999996818	0.0	0.0	0.0	0.0
0.009892500999995946	0.0	0.0	0.0	0.0
0.009663802999995141	0.0	0.0	0.0	0.0
0.0101980739999874	0.0	0.0	0.0	0.0
0.00959276100002171	0.0	0.0	0.0	0.0
0.010494688999983737	0.0	0.0	0.0	0.0
0.009540313000002243	0.0	0.0	0.0	0.0
0.009643073999995977	0.0	0.0	0.0	0.0
0.010086198999999851	0.0	0.0	0.0	0.0
0.009897241000004442	0.0	0.0	0.0	0.0
0.009957135999997035	0.0	0.0	0.0	0.0
0.009854636000000028	0.0	0.0	0.0	0.0
0.009671616000019867	0.0	0.0	0.0	0.0
0.0101282299999923	0.0	0.0	0.0	0.0
0.009846563999985847	0.0	0.0	0.0	0.0
0.009883072999997466	0.0	0.0	0.0	0.0
0.009985522000022229	0.0	0.0	0.0	0.0
0.009713021999999683	0.0	0.0	0.0	0.0
0.01001187599999298	0.0	0.0	0.0	0.0
0.00992349099999501	0.0	0.0	0.0	0.0
0.009898125999995955	0.0	0.0	0.0	0.0
0.009680782000003774	0.0	0.0	0.0	0.0
0.009864792999991323	0.0	0.0	0.0	0.0
