0.0	-0.517518681815579	0.07945756890694611	2.8324205657176265	0.03983445710372402	0.0995552218806316	-0.11748777284092426
0.0	-0.5757228218945767	0.08817629755731105	3.141090024333252	0.044489288624836754	0.11104697174318223	-0.13099453960631302
0.0	-0.6329914816881077	0.09702128293793066	3.4568968609876247	0.048855466601997966	0.12199301362623216	-0.14392543456262907
0.0	-0.6886271379505711	0.1059504394720534	3.77897597279435	0.05282711604186188	0.13217106456584982	-0.15603454718940146
0.0	-0.7419322674363662	0.1149216815829277	4.106462256867033	0.05629836195108276	0.14135884159810386	-0.16707596696615945
0.0	-0.7922093468998919	0.123892923693802	4.43849061031928	0.059163329336314796	0.14933406175906283	-0.1768037833724319
0.0	-0.8387608530955468	0.13282208022792474	4.774195930264696	0.061316143204212414	0.1558744420847954	-0.18497208588774816
0.0	-0.8808892627777307	0.14166706560854436	5.112713113816887	0.06265092856142968	0.16075769961137004	-0.19133496399163707
0.0	-0.9178970527008418	0.1503857942589093	5.453177058089457	0.06306181041462092	0.16376155137485526	-0.19564650716362786
0.0	-0.9490866996192795	0.158936180602268	5.794722660196014	0.06244291377044042	0.1646637144113198	-0.1976608048832496
0.0	-0.9737606802874427	0.1672761390618689	6.13648481725016	0.060688363635542406	0.16324190575683217	-0.19713194663003142
0.0	-0.9912214714597304	0.17536358406096042	6.477598426365503	0.057692285016581135	0.15927384244746096	-0.19381402188350233
0.0	-1.0007715498905414	0.18315643002279103	6.817198384655649	0.053348802920210894	0.1525372415192747	-0.1874611201231915
0.0	-1.001713392334275	0.19061259137060915	7.154419589234203	0.04755204235308591	0.14280982000834197	-0.17782733082862795
0.0	-0.9933494755453299	0.19768998252766323	7.488396937214769	0.04019612832186045	0.12986929495073146	-0.16466674347934082
0.0	-0.9749822762781053	0.2043465179172017	7.818265325710953	0.031175185833188748	0.11349338338251161	-0.1477334475548592
0.0	-0.9459142712870001	0.21054011196247302	8.143159651836362	0.020383339893725094	0.09345980233975107	-0.12678153253471217
0.0	-0.9054479373264133	0.2162286790867256	8.462214812704598	0.007714715510123725	0.06954626885851839	-0.10156508789842882
0.0	-0.8528857511507438	0.2213701337132079	8.774565705429271	-0.006936562310961097	0.04153049997488216	-0.07183820312553825
0.0	-0.7875301895143907	0.22592239026516836	9.079347227123986	-0.023676368562875118	0.009190212724910954	-0.03735496769556954
0.0	-0.7086837291717528	0.22984336316585535	9.375694274902342	-0.04261057823896406	-0.02769687585532663	0.0021305289119481854
4.825895E-4	-0.7072600830506143	0.2299183089114496	9.380268001558381	-0.04295412793690754	-0.02837646734030488	0.0028529060114424426
9.65179E-4	-0.7056458511708533	0.23002948823534422	9.384966747585086	-0.04336182540054208	-0.0291963330360102	0.003713950604077156
0.0014477685	-0.7038499688385366	0.2301727942587699	9.389777465220654	-0.04382890528308405	-0.030145792817949144	0.00470351151463717
0.001930358	-0.7018813713597306	0.23034412010295724	9.394687106703275	-0.04435060223774983	-0.031214166561628263	0.005811437567907331
0.0024129475	-0.699748994040502	0.2305393588891369	9.399682624271142	-0.0449221509177558	-0.032390774142554105	0.007027577588672482
0.002895537	-0.6974617721869174	0.23075440373853953	9.404750970162448	-0.04553878597631833	-0.03366493543623322	0.008341780401717468
0.0033781265	-0.6950286411050434	0.23098514777239576	9.409879096615386	-0.0461957420666538	-0.03502597031817217	0.009743894831827134
0.003860716	-0.6924585361009464	0.23122748411193625	9.415053955868148	-0.046888253841978575	-0.03646319866387749	0.011223769703786326
0.0043433055	-0.6897603924806934	0.23147730587839163	9.420262500158927	-0.04761155595550905	-0.03796594034885574	0.012771253842379886
0.004825895	-0.6869431455503507	0.23173050619299254	9.425491681725916	-0.048360883060461574	-0.03952351524861346	0.01437619607239266
0.0053084845	-0.6840157306159851	0.23198297817696964	9.430728452807307	-0.04913146981005254	-0.04112524323865721	0.016028445218609497
0.005791074	-0.6809870829836631	0.23223061495155356	9.435959765641291	-0.04991855085749833	-0.04276044419449354	0.01771785010581524
0.0062736635	-0.6778661379594512	0.23246930963797494	9.441172572466064	-0.050717360856015296	-0.04441843799162899	0.019434259558794725
0.006756253	-0.6746618308494161	0.23269495535746443	9.446353825519818	-0.051523134458819835	-0.046088544505570136	0.021167522402332807
0.0072388425	-0.6713830969596245	0.23290344523125267	9.451490477040743	-0.05233110631912831	-0.047760083611823496	0.022907487461214324
0.007721432	-0.668038871596143	0.23309067238057032	9.456569479267035	-0.0531365110901571	-0.049422375185895644	0.024644003560224125
0.0082040215	-0.6646380900650379	0.233252529926648	9.461577784436884	-0.053934583425122584	-0.05106473910329312	0.026366919524147055
0.008686611	-0.6611896876723762	0.23338491099071637	9.466502344788484	-0.05472055797724114	-0.052676495239522475	0.028066084177767958
0.0091692005	-0.6577025997242242	0.23348370869400606	9.471330112560029	-0.05548966939972913	-0.05424696347009026	0.02973134634587168
0.00965179	-0.6541857615266486	0.2335448161577477	9.476048039989708	-0.05623715234580294	-0.05576546367050303	0.03135255485324306
0.0101343795	-0.6506481083857162	0.233564126503172	9.480643079315717	-0.05695824146867894	-0.05722131571626733	0.03291955852466695
0.010616969	-0.6470985756074934	0.2335375328515095	9.485102182776249	-0.05764817142157352	-0.05860383948288972	0.03442220618492818
0.0110995585	-0.6435460984980468	0.23346092832399093	9.489412302609493	-0.05830217685770303	-0.05990235484587673	0.03585034665881162
0.011582148	-0.639999612363443	0.2333302060418469	9.493560391053643	-0.058915492430283864	-0.06110618168073492	0.0371938287711021
0.0120647375	-0.6364680525097487	0.23314125912630804	9.497533400346894	-0.05948335279253239	-0.06220463986297086	0.03844250134658445
0.012547327	-0.6329603542430304	0.23288998069860503	9.501318282727437	-0.06000099259766499	-0.06318704926809107	0.039586213210043554
0.0130299165	-0.6294854528693548	0.2325722638799685	9.504901990433464	-0.06046364649889804	-0.06404272977160214	0.04061481318626422
0.013512506	-0.6260522836947884	0.23218400179162904	9.50827147570317	-0.060866549149447904	-0.06476100124901057	0.04151815010003131
0.0139950955	-0.6226697820253979	0.23172108755481738	9.511413690774745	-0.06120493520253096	-0.06533118357582296	0.04228607277612966
0.014477685	-0.6193468831672498	0.2311794142907641	9.514315587886381	-0.061474039311363596	-0.06574259662754581	0.04290843003934413
0.0149602745	-0.6160925224264109	0.2305548751206999	9.516964119276276	-0.061669096129162174	-0.06598456027968569	0.04337507071445954
0.015442864	-0.6129156351089478	0.22984336316585552	9.519346237182617	-0.061785340309143066	-0.06604639440774929	0.04367584362626075
0.016015709031250002	-0.609226094054659	0.22886311987713276	9.521891675110362	-0.0618421043314103	-0.06590615405879313	0.04384314410436139
0.0165885540625	-0.605595708035656	0.22772505566535992	9.524203893688721	-0.06183544402254369	-0.06556824362230182	0.04384199069142567
0.01716139909375	-0.602017264537769	0.22643969192540686	9.526289792672452	-0.06176789925920338	-0.06504367018635179	0.04368149151559645
0.017734244125	-0.5984835510468278	0.22501755005214374	9.528156271816318	-0.06164200991804951	-0.06434344083901947	0.043370754705016536
0.01830708915625	-0.5949873550486624	0.22346915144044038	9.529810230875075	-0.06146031587574217	-0.06347856266838126	0.04291888838782868
0.0188799341875	-0.5915214640291028	0.22180501748516698	9.531258569603484	-0.0612253570089415	-0.06246004276251372	0.04233500069217564
0.01945277921875	-0.5880786654739789	0.22003566958119347	9.532508187756305	-0.06093967319430767	-0.0612988882094932	0.041628199746200335
0.02002562425	-0.5846517468691206	0.2181716291233898	9.533565985088297	-0.060605804308500794	-0.06000610609739616	0.04080759367804549
0.02059846928125	-0.5812334957003578	0.2162234175066261	9.53443886135422	-0.060226290228180976	-0.05859270351429902	0.03988229061585386
0.0211713143125	-0.5778166994535208	0.21420155612577227	9.535133716308835	-0.05980367083000834	-0.05706968754827841	0.03886139868776837
0.02174415934375	-0.574394145614439	0.2121165663756984	9.535657449706898	-0.059340485990643094	-0.05544806528741048	0.03775402602193168
0.022317004375	-0.5709586216689428	0.20997896965127447	9.536016961303172	-0.058839275586745274	-0.053738843819772016	0.03656928074648664
0.02288984940625	-0.5675029151028621	0.2077992873473705	9.536219150852416	-0.05830257949497507	-0.051953030233439175	0.035316270989576105
0.0234626944375	-0.5640198134020267	0.20558804085885654	9.53627091810939	-0.057732937591992564	-0.05010163161648857	0.03400410487934281
0.02403553946875	-0.5605021040522665	0.20335575158060246	9.536179162828851	-0.05713288975445793	-0.04819565505699664	0.03264189054392958
0.0246083845	-0.5569425745394117	0.20111294090747847	9.535950784765562	-0.056504975859031276	-0.046246107643039665	0.0312387361114791
0.025181229531250002	-0.553334012349292	0.19887013023435432	9.535592683674281	-0.05585173578237275	-0.044263996462694306	0.029803749710134282
0.0257540745625	-0.5496692049677376	0.19663784095610023	9.535111759309768	-0.05517570940114247	-0.04226032860403695	0.028346039468037938
0.026326919593749998	-0.5459409398805782	0.19442659446758634	9.53451491142678	-0.054479436592000566	-0.040246111155144045	0.026874713513332822
0.026899764625	-0.5421420045736439	0.19224691216368237	9.533809039780083	-0.05376545723160717	-0.038232351204091915	0.025398879974161744
0.02747260965625	-0.5382651865327647	0.1901093154392585	9.53300104412443	-0.0530363111966224	-0.03623005583895723	0.023927646978667456
0.0280454546875	-0.5343032732437704	0.18802432568918456	9.532097824214587	-0.0522945383637064	-0.03425023214781626	0.022470122654992826
0.02861829971875	-0.5302490521924909	0.1860024643083307	9.531106279805307	-0.05154267860951933	-0.03230388721874556	0.02103541513128055
0.029191144750000002	-0.5260953108647564	0.18405425269156697	9.530033310651353	-0.05078327181072126	-0.03040202813982141	0.019632632535673607
0.02976398978125	-0.5218348367463966	0.18219021223376333	9.528885816507486	-0.05001885784397235	-0.02855566199912047	0.01827088299631458
0.030336834812499998	-0.5174604173232417	0.1804208643297898	9.527670697128464	-0.04925197658593278	-0.026775795884719074	0.01695927464134645
0.03090967984375	-0.5129648400811215	0.17875673037451625	9.526394852269046	-0.048485167913262545	-0.025073436884693608	0.015706915598911915
0.031482524875	-0.5083408925058659	0.17720833176281306	9.525065181683992	-0.04772097170262188	-0.02345959208712068	0.014522913997153726
0.03205536990625	-0.5035813620833051	0.17578618988954983	9.523688585128063	-0.046961927830670935	-0.021945268580076734	0.01341637796421475
0.0326282149375	-0.4986790362992687	0.1745008261495968	9.522271962356017	-0.04621057617406979	-0.020541473451638044	0.012396415628237685
0.03320105996875	-0.49362670263958686	0.17336276193782404	9.520822213122615	-0.04546945660947857	-0.019259213789881054	0.011472135117365563
0.033773905	-0.48841714859008434	0.1723825186491006	9.519346237182042	-0.044741109013557434	-0.018109496682882087	0.010652644559739077
0.03400452025	-0.4861825674544882	0.17202136157697967	9.518663477192892	-0.04444384752050312	-0.01768438484573709	0.010349476600321927
0.0342351355	-0.48374980357114694	0.1716622017116587	9.517820749229001	-0.044133265786362896	-0.017277882156175428	0.0100550248113907
0.03446575075	-0.48113571459581195	0.17130716937808343	9.516830731767229	-0.04381025116911097	-0.01688915218778786	0.00976908487185757
0.034696366	-0.47835715818420965	0.1709583949012028	9.515706103284419	-0.043475691026719776	-0.016517358514164915	0.00949145246063482
0.03492698125	-0.4754309919920736	0.17061800860596033	9.514459542257423	-0.043130472717162416	-0.01616166470889624	0.009221923256634623
0.0351575965	-0.47237407367513384	0.1702881408173058	9.513103727163095	-0.04277548359841177	-0.01582123434557281	0.008960292938769099
0.03538821175	-0.469203260889131	0.16997092186018325	9.511651336478288	-0.042411611028441376	-0.01549523099778427	0.00870635718595053
0.035618827	-0.4659354112898022	0.16966848205954155	9.510115048679847	-0.04203974236522412	-0.01518281823912182	0.008459911677091037
0.03584944225	-0.46258738253286324	0.16938295174032514	9.508507542244626	-0.0416607649667331	-0.014883159643175325	0.008220752091102734
0.0360800575	-0.45917603227405834	0.16911646122748203	9.506841495649478	-0.04127556619094097	-0.014595418783535097	0.007988674106898075
0.03631067275	-0.4557182181691388	0.16887114084595756	9.50512958737125	-0.040885033395821724	-0.014318759233791667	0.00776347340338901
0.036541288	-0.45223079787382403	0.16864912092069884	9.503384495886799	-0.040490053939346904	-0.014052344567534902	0.007544945659487823
0.03677190325	-0.448730629043844	0.16845253177665342	9.50161889967297	-0.04009151517949072	-0.01379533835835578	0.007332886554106799
0.0370025185	-0.44523456933493577	0.16828350373876577	9.499845477206613	-0.03969030447422606	-0.013546904179843722	0.007127091766157889
0.03723313375	-0.441759476402833	0.1681441671319852	9.498076906964585	-0.03928730918152601	-0.013306205605589927	0.006927356974553434
0.037463749000000005	-0.43832220790327625	0.16803665228125664	9.496325867423732	-0.03888341665936346	-0.01307240620918404	0.006733477858205716
0.03769436425	-0.43493962149198495	0.16796308951152672	9.494605037060918	-0.03847951426571128	-0.01284466956421726	0.006545250096026911
0.0379249795	-0.4316285748247175	0.16792560914774168	9.492927094352972	-0.0380764893585428	-0.012622159244279452	0.006362469366928858
0.03815559475	-0.42840592555717905	0.1679263415148491	9.49130471777676	-0.03767522929583067	-0.012404038822960484	0.00618493134982423
0.038386210000000004	-0.42528853134513156	0.1679674169377947	9.489750585809134	-0.037276621435548885	-0.01218947187385111	0.006012431723624978
0.03861682525	-0.4222932498442873	0.16805096574152434	9.488277376926934	-0.03688155313566921	-0.011977621970541641	0.005844766167243276
0.038847440500000004	-0.41943693871039045	0.16817911825098775	9.486897769607019	-0.036490911754165856	-0.011767652686622831	0.005681730359591519
0.03907805575	-0.41673645559917816	0.1683540047911285	9.485624442326241	-0.0361055846490117	-0.011558727595684326	0.005523119979581548
0.039308671	-0.4142086581663733	0.16857775568689415	9.484470073561457	-0.03572645917817896	-0.011350010271316657	0.005368730706125868
0.03953928625	-0.41187040406772013	0.1688525012632296	9.4834473417895	-0.035354422699641175	-0.011140664287110358	0.005218358218136543
0.0397699015	-0.4097385509589415	0.16918037184508594	9.482568925487232	-0.03499036257137145	-0.010929853216655072	0.005071798194525745
0.04000051675	-0.4078299564957888	0.16956349775740454	9.481847503131501	-0.034635166151343544	-0.010716740633542443	0.004928846314205815
0.040231132	-0.40616147833398486	0.1700040093251356	9.481295753199166	-0.03428972079752879	-0.010500490111361227	0.004789298256088703
0.04046174725	-0.4047499741292597	0.1705040368732227	9.480926354167071	-0.03395491386790206	-0.010280265223702845	0.004652949699086806
0.0406923625	-0.4036123015373505	0.17106571072661558	9.480751984512064	-0.0336316327204349	-0.010055229544157385	0.004519596322112296
0.040922977750000006	-0.4027653182140014	0.17169116121025874	9.480785322711004	-0.03332076471310197	-0.009824546646315158	0.00438903380407718
0.041153593	-0.40222588181498864	0.17238251864910303	9.481039047241705	-0.03302319720387281	-0.00958738010376603	0.004261057823896353
0.04143917409375	-0.40196775120003636	0.17336276193782396	9.481641515081503	-0.032672964850657626	-0.009280308053245978	0.004105179547283289
0.041724755187500004	-0.4021187424369259	0.17450082614959683	9.482526043223519	-0.03234117795007818	-0.008956490753293522	0.0039516917559861975
0.042010336281250005	-0.402655055164864	0.17578618988954986	9.483675985195806	-0.03202653335196204	-0.008617865670375924	0.003800931525655138
0.042295917375000006	-0.4035528890230502	0.1772083317628148	9.485074694526414	-0.031727727906137426	-0.008266370270963996	0.003653235931939669
0.04258149846875	-0.4047884436506912	0.1787567303745199	9.486705524743371	-0.03144345846243257	-0.007903942021526333	0.0035089420504898494
0.0428670795625	-0.4063379186869973	0.180420864329788	9.488551829374735	-0.031172421870676148	-0.0075325183885324165	0.0033683869569551828
0.04315266065625	-0.4081775137711645	0.18219021223376508	9.49059696194854	-0.03091331498069594	-0.007154036838451727	0.00323190772698545
0.04343824175	-0.4102834285424031	0.18405425269156872	9.492824275992852	-0.030664834642320393	-0.006770434837753747	0.0030998414362304327
0.04372382284375	-0.41263186263992324	0.18600246430833245	9.495217125035708	-0.03042567770537774	-0.006383649852907514	0.002972525160340078
0.044009403937500004	-0.41519901570291395	0.18802432568918448	9.497758862605153	-0.03019454101969621	-0.005995619350382064	0.002850295974964001
0.044294985031250005	-0.417961087370589	0.19010931543926013	9.500432842229223	-0.02997012143510358	-0.0056082807966464365	0.0027334909557520937
0.044580566125	-0.4208942772821551	0.19224691216368406	9.503222417435975	-0.02975111580142875	-0.005223571658171888	0.0026224471783538594
0.04486614721875	-0.42397478507681896	0.1944265944675898	9.506110941753459	-0.029536220968499505	-0.004843429401426125	0.002517501718419357
0.0451517283125	-0.42717881039377303	0.19663784095610204	9.50908176870972	-0.02932413378614407	-0.0044697914928786275	0.002418991651598257
0.04543730940625	-0.43048255287222403	0.19887013023435607	9.512118251832792	-0.029113551104191338	-0.00410459539899799	0.0023272540535403397
0.0457228905	-0.43386221215138576	0.20111294090747833	9.515203744650726	-0.02890316977246843	-0.003749778586255026	0.0022426259998953313
0.04600847159375	-0.4372939878704507	0.20335575158060415	9.518321600691568	-0.028691686640804903	-0.0034072785211183287	0.002165444566312902
0.046294052687500004	-0.4407540796686398	0.20558804085886173	9.521455173483375	-0.028477798559027434	-0.003079032670057824	0.002096046828443221
0.046579633781250004	-0.44421868718513835	0.20779928734737219	9.524587816554178	-0.028260202376965582	-0.0027669784995421054	0.0020347698619355703
0.046865214875000005	-0.44766401005918155	0.20997896965127438	9.527702883432028	-0.02803759494444713	-0.002473053476040654	0.0019819507424401195
0.04715079596875	-0.45106624792991923	0.2121165663757001	9.530783727644973	-0.027808673111299864	-0.002199195066022508	0.0019379265456063166
0.0474363770625	-0.4544016004366149	0.21420155612577396	9.533813702721066	-0.027572133727352677	-0.0019473407359584805	0.0019030343470841649
0.04772195815625	-0.4576462672184398	0.21622341750662954	9.536776162188332	-0.027326673642433574	-0.0017194279523149447	0.0018776112225231678
0.04800753925	-0.4607764479146219	0.2181716291233915	9.539654459574827	-0.027070989706370785	-0.0015173941815640468	0.0018619942475735507
0.04829312034375	-0.4637683421643253	0.22003566958119336	9.542431948408606	-0.026803778768992315	-0.001343176890173936	0.001856520497884595
0.0485787014375	-0.46659814960679924	0.22180501748517045	9.54509198221772	-0.02652373768012617	-0.001198713544614538	0.001861527049106415
0.048864282531250004	-0.469242069881215	0.22346915144044033	9.547617914530193	-0.026229563289601687	-0.0010859416113540021	0.0018773509768887364
0.049149863625	-0.4716763026267863	0.2250175500521454	9.549993098874083	-0.025919952447245764	-0.001006798556862698	0.0019043293568811737
0.04943544471875	-0.47387704748273407	0.22643969192540858	9.552200888777424	-0.025593602002887517	-9.632218476101073E-4	0.0019427992647335635
0.0497210258125	-0.47582050408825083	0.22772505566535806	9.554224637768282	-0.025249208806354728	-9.571489500639352E-4	0.0019930977760956314
0.05000660690625	-0.47748287208254325	0.22886311987713448	9.556047699374698	-0.02488546970747607	-9.905173306958837E-4	0.0020555619666172698
0.050292188	-0.47884035110473633	0.22984336316585763	9.557653427123748	-0.024501081556086213	-0.0010652644559714375	0.0021305289119464277
0.050582485843750004	-0.4799686787109003	0.23072722600623252	9.55912901930494	-0.024087853482654964	-0.0011865661947672024	0.002222556819962973
0.0508727836875	-0.4809264343845534	0.23155354056663602	9.560525036063787	-0.023652478999751203	-0.0013535689833128473	0.0023326919138639823
0.05116308153125	-0.48172339578599477	0.2323223593341588	9.561843776604853	-0.023196402399125127	-0.0015639269194176464	0.00246003314404053
0.051453379375000004	-0.48236934057554137	0.23303373479589284	9.56308754013271	-0.02272106797252693	-0.0018152941008899859	0.0026036794608810254
0.05174367721875	-0.48287404641349596	0.23368771943892996	9.564258625851924	-0.02222792001170859	-0.0021053246255426927	0.0027627298147774315
0.0520339750625	-0.4832472909601684	0.23428436575036105	9.565359332967063	-0.0217184028084203	-0.0024316725911814885	0.0029362831561206004
0.052324272906250004	-0.48349885187587205	0.23482372621727832	9.566391960682692	-0.02119396065441226	-0.002791992095617424	0.003123438435299386
0.05261457075	-0.48363850682090614	0.23530585332677245	9.567358808203384	-0.020656037841437325	-0.0031839372366624374	0.003323294602705751
0.05290486859375	-0.4836760334555805	0.23573079956593612	9.568262174733704	-0.020106078661244364	-0.0036051621121204747	0.003534950608729215
0.053195166437500004	-0.48362120944021925	0.23609861742186	9.56910435947822	-0.019545527405584462	-0.004053320819805251	0.0037575054037608524
0.05348546428125	-0.48348381243511085	0.2364093593816361	9.5698876616415	-0.01897582836621048	-0.004526067457525151	0.003990057938191072
0.053775762125	-0.48327362010056873	0.2366630779323553	9.570614380428115	-0.01839842583487128	-0.0050210561230903394	0.004231707162409393
0.05406605996875	-0.48300041009690986	0.23685982556110963	9.571286815042626	-0.017814764103317504	-0.005535940914309201	0.004481552026808
0.0543563578125	-0.4826739600844441	0.23699965475499063	9.571907264689603	-0.017226287463302015	-0.006068375928990122	0.004738691481776414
0.05464665565625	-0.48230404772345636	0.23708261800108965	9.572478028573618	-0.016634440206572343	-0.006616015264944153	0.005002224477704154
0.054936953499999996	-0.4819004506742921	0.23710876778649892	9.573001405899234	-0.01604066662488357	-0.007176513019982345	0.005271249964983404
0.05522725134375	-0.4814729465972327	0.23707815659830866	9.573479695871022	-0.015446411009984118	-0.0077475232919095305	0.005544866894003686
0.0555175491875	-0.48103131315258807	0.236990836923612	9.573915197693546	-0.014853117653624182	-0.008326700178538538	0.005822174215155407
0.055807847031249996	-0.4805853280006822	0.23684686124949894	9.574310210571378	-0.014262230847555735	-0.008911697777679528	0.006102270878829419
0.056098144875	-0.4801447688018179	0.23664628206306237	9.574667033709083	-0.013675194883530306	-0.009500170187141777	0.006384255835415686
0.05638844271875	-0.4797194132162943	0.23638915185139275	9.57498796631123	-0.013093454053298093	-0.010089771504731004	0.006667228035305506
0.056678740562499996	-0.47931903890442484	0.2360755231015823	9.575275307582388	-0.012518452648608402	-0.010678155828262703	0.006950286428888841
0.05696903840625	-0.4789534235265336	0.23570544830072215	9.575531356727122	-0.011951634961214097	-0.011262977255538154	0.007232529966555656
0.05725933625	-0.47863234474290195	0.23527897993590385	9.575758412950002	-0.011394445282865373	-0.011841889884373735	0.007513057598696804
0.057549634093749996	-0.47836558021385756	0.23479617049421941	9.575958775455593	-0.010848327905312427	-0.01241254781257961	0.00779096827570358
0.0578399319375	-0.4781629075997067	0.23425707246275995	9.576134743448465	-0.010314727120309009	-0.012972605137959725	0.008065360947965505
0.05813022978125	-0.4780341045607379	0.23366173832861747	9.576288616133183	-0.009795087219601761	-0.01351971595832513	0.008335334565872987
0.058420527624999996	-0.4779889487572895	0.23301022057888243	9.576422692714322	-0.009290852494944879	-0.01405153437148865	0.008599988079816878
